DL167DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167DY,DL16 7DY,,,,other,Postcode,424689.600,532734.200,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54FE,DL5 4FE,,,,other,Postcode,426971.400,526248.600,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150DE,DL15 0DE,,,,other,Postcode,421001.700,535156.600,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL41LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL41LT,DL4 1LT,,,,other,Postcode,423087.000,526010.100,3500,18000,,,,,,,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170RT,DL17 0RT,,,,other,Postcode,428383.900,529540.700,3500,18000,,,,,,,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147HH,DL14 7HH,,,,other,Postcode,421417.100,529880.700,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65AJ,DH6 5AJ,,,,other,Postcode,430539.800,538139.500,3500,18000,,,,,,,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166TT,DL16 6TT,,,,other,Postcode,425421.300,534678.500,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63AF,DH6 3AF,,,,other,Postcode,437045.033,539746.033,3500,18000,,,,,,,Thornley,http://data.ordnancesurvey.co.uk/id/4000000074558212,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178JW,DL17 8JW,,,,other,Postcode,428738.700,532761.200,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS212JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS212JD,TS21 2JD,,,,other,Postcode,435284.400,529535.200,3500,18000,,,,,,,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179BQ,DL17 9BQ,,,,other,Postcode,432876.200,531695.700,3500,18000,,,,,,,Bishop Middleham,http://data.ordnancesurvey.co.uk/id/4000000074555578,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS285JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS285JS,TS28 5JS,,,,other,Postcode,439767.900,537752.400,3500,18000,,,,,,,Wingate,http://data.ordnancesurvey.co.uk/id/4000000074541445,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL170JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL170JQ,DL17 0JQ,,,,other,Postcode,428543.400,529721.500,3500,18000,,,,,,,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296LG,TS29 6LG,,,,other,Postcode,438062.700,535838.200,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78AG,DH7 8AG,,,,other,Postcode,423480.900,539597.500,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074558974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL179ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL179ET,DL17 9ET,,,,other,Postcode,430911.800,534020.400,3500,18000,,,,,,,Cornforth,http://data.ordnancesurvey.co.uk/id/4000000074555980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167PL,DL16 7PL,,,,other,Postcode,422196.200,534144.500,3500,18000,,,,,,,Byers Green,http://data.ordnancesurvey.co.uk/id/4000000074557471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64DX,DH6 4DX,,,,other,Postcode,431830.800,535445.000,3500,18000,,,,,,,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214BT,TS21 4BT,,,,other,Postcode,436413.300,532094.200,3500,18000,,,,,,,Fishburn,http://data.ordnancesurvey.co.uk/id/4000000074555214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56AJ,DL5 6AJ,,,,other,Postcode,427339.700,522650.950,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL166SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL166SE,DL16 6SE,,,,other,Postcode,425257.100,534442.500,3500,18000,,,,,,,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL148RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL148RS,DL14 8RS,,,,other,Postcode,423275.000,527934.000,3500,18000,,,,,,,Close House,http://data.ordnancesurvey.co.uk/id/4000000074555985,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS213JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS213JN,TS21 3JN,,,,other,Postcode,439992.500,523471.400,3500,18000,,,,,,,Thorpe Thewles,http://data.ordnancesurvey.co.uk/id/4000000074554842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178ES,DL17 8ES,,,,other,Postcode,428872.400,532170.900,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54HA,DL5 4HA,,,,other,Postcode,427215.300,524974.800,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS211LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS211LY,TS21 1LY,,,,other,Postcode,434967.100,521958.300,3500,18000,,,,,,,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL56TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL56TB,DL5 6TB,,,,other,Postcode,425607.200,523834.700,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150BH,DL15 0BH,,,,other,Postcode,420507.500,535151.100,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH78TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH78TL,DH7 8TL,,,,other,Postcode,423126.800,539463.400,3500,18000,,,,,,,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074558974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54TH,DL5 4TH,,,,other,Postcode,427752.400,526706.000,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL54JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL54JS,DL5 4JS,,,,other,Postcode,428240.700,525515.400,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214BD,TS21 4BD,,,,other,Postcode,437076.000,531459.200,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63HL,DH6 3HL,,,,other,Postcode,436079.800,539270.500,3500,18000,,,,,,,Thornley,http://data.ordnancesurvey.co.uk/id/4000000074558212,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57BE,DL5 7BE,,,,other,Postcode,426682.400,524505.700,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL55AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL55AX,DL5 5AX,,,,other,Postcode,428726.900,525219.200,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH64RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH64RD,DH6 4RD,,,,other,Postcode,434380.300,538181.600,3500,18000,,,,,,,Cassop,http://data.ordnancesurvey.co.uk/id/4000000074558211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS211EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS211EW,TS21 1EW,,,,other,Postcode,439345.900,520913.400,3500,18000,,,,,,,,,,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL147RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL147RD,DL14 7RD,,,,other,Postcode,420496.600,529506.400,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL150GU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL150GU,DL15 0GU,,,,other,Postcode,420667.800,535159.100,3500,18000,,,,,,,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178LH,DL17 8LH,,,,other,Postcode,428336.333,532973.922,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS296AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS296AU,TS29 6AU,,,,other,Postcode,438612.400,536107.100,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TS214BA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TS214BA,TS21 4BA,,,,other,Postcode,435968.900,533366.700,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL178PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL178PY,DL17 8PY,,,,other,Postcode,428057.000,532211.700,3500,18000,,,,,,,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH65PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH65PH,DH6 5PH,,,,other,Postcode,430527.800,537977.500,3500,18000,,,,,,,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL22UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL22UF,DL2 2UF,,,,other,Postcode,422510.700,522196.000,3500,18000,,,,,,,Houghton Bank,http://data.ordnancesurvey.co.uk/id/4000000074557819,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63LQ,DH6 3LQ,,,,other,Postcode,437548.400,538502.400,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL57HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL57HD,DL5 7HD,,,,other,Postcode,426074.400,525245.400,3500,18000,,,,,,,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL41BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL41BW,DL4 1BW,,,,other,Postcode,422378.200,526690.800,3500,18000,,,,,,,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH63NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH63NP,DH6 3NP,,,,other,Postcode,437581.400,539109.800,3500,18000,,,,,,,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL146LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL146LX,DL14 6LX,,,,other,Postcode,420307.400,528874.400,3500,18000,,,,,,,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL30XN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL30XN,DL3 0XN,,,,other,Postcode,427259.064,520382.764,3500,18000,,,,,,,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
