osgb4000000019406843,http://data.ordnancesurvey.co.uk/id/osgb4000000019406843,Sun Crescent,,,,transportNetwork,Named Road,463821.000,212199.000,1000,20000,463780.000,212159.000,463850.697,212269.047,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Oakley,http://data.ordnancesurvey.co.uk/id/4000000074548157,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b3354bc6-ec4e-4743-8073-3b5f47066b09,http://data.ordnancesurvey.co.uk/id/b3354bc6-ec4e-4743-8073-3b5f47066b09,Arncott Road,,,,transportNetwork,Section Of Named Road,463964.000,217438.000,1000,25000,463909.099,217421.682,464033.000,217438.000,OX25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX25,Piddington,http://data.ordnancesurvey.co.uk/id/4000000074547133,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019406926,,
osgb4000000019398546,http://data.ordnancesurvey.co.uk/id/osgb4000000019398546,Cotmore Gardens,,,,transportNetwork,Named Road,471699.000,205234.000,1000,20000,471610.000,205185.180,471806.000,205302.000,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019394805,http://data.ordnancesurvey.co.uk/id/osgb4000000019394805,Aylesbury Road,,,,transportNetwork,Named Road,472206.142,211000.240,6000,20000,471717.000,210680.312,472697.084,211307.287,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019394856,http://data.ordnancesurvey.co.uk/id/osgb4000000019394856,Putlowes Drive,,,,transportNetwork,Named Road,478150.243,215455.211,3000,20000,478128.092,215154.721,478219.960,215554.623,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Fleet Marston,http://data.ordnancesurvey.co.uk/id/4000000074545173,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
7991eba8-50c7-4671-9f57-322d4a66f8be,http://data.ordnancesurvey.co.uk/id/7991eba8-50c7-4671-9f57-322d4a66f8be,Spickett's Lane,,,,transportNetwork,Section Of Named Road,474053.226,211254.154,2000,25000,473973.225,211128.580,474137.428,211379.189,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Cuddington,http://data.ordnancesurvey.co.uk/id/4000000074546659,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019398582,,
osgb5000005112626503,http://data.ordnancesurvey.co.uk/id/osgb5000005112626503,Wyatt Way,,,,transportNetwork,Named Road,478589.739,215806.252,1000,20000,478588.138,215767.595,478652.596,215896.496,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0057cbb8-2f10-4f32-ad3b-8eb5efbd0c5f,http://data.ordnancesurvey.co.uk/id/0057cbb8-2f10-4f32-ad3b-8eb5efbd0c5f,Thame Road,,,,transportNetwork,Section Of Named Road,463287.000,202833.000,4000,25000,462992.000,202777.000,463597.603,202846.000,OX44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX44,Great Milton,http://data.ordnancesurvey.co.uk/id/4000000074545178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019394444,,
osgb4000000019596213,http://data.ordnancesurvey.co.uk/id/osgb4000000019596213,Coombe Lane,,,,transportNetwork,Named Road,479851.922,214080.588,1000,20000,479835.807,214038.246,479865.352,214094.807,HP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP19,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420329,http://data.ordnancesurvey.co.uk/id/osgb4000000019420329,Harts Road,,,,transportNetwork,Named Road,474572.000,208709.000,1000,20000,474510.000,208653.000,474615.000,208733.000,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019618930,http://data.ordnancesurvey.co.uk/id/osgb4000000019618930,Lea Lane,,,,transportNetwork,Named Road,470428.538,207963.141,1000,20000,470358.870,207848.037,470477.503,208032.439,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420257,http://data.ordnancesurvey.co.uk/id/osgb4000000019420257,Butter Market,,,,transportNetwork,Named Road,470669.000,205920.000,1000,20000,470645.000,205875.863,470730.419,205925.000,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420173,http://data.ordnancesurvey.co.uk/id/osgb4000000019420173,Ernicote Close,,,,transportNetwork,Named Road,461034.160,219787.600,1000,20000,461020.044,219771.020,461080.550,219847.808,OX25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX25,Ambrosden,http://data.ordnancesurvey.co.uk/id/4000000074547136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019398689,http://data.ordnancesurvey.co.uk/id/osgb4000000019398689,Gogh Road,,,,transportNetwork,Named Road,479543.000,214890.000,2000,20000,479366.707,214784.000,479691.000,215014.000,HP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP19,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005104879552,http://data.ordnancesurvey.co.uk/id/osgb5000005104879552,Winston Mews,,,,transportNetwork,Named Road,479134.865,216300.463,1000,20000,479132.791,216275.232,479147.872,216328.672,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,,,,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019627372,http://data.ordnancesurvey.co.uk/id/osgb4000000019627372,Croft Courtyard,,,,transportNetwork,Named Road,473939.000,208358.000,1000,20000,473921.000,208348.753,473951.504,208364.000,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005124428864,http://data.ordnancesurvey.co.uk/id/osgb5000005124428864,Roundhill View,,,,transportNetwork,Named Road,474087.012,209231.518,1000,20000,474041.561,209231.518,474087.012,209278.788,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019398673,http://data.ordnancesurvey.co.uk/id/osgb4000000019398673,Queen Street,,,,transportNetwork,Named Road,473770.133,216950.493,2000,20000,473692.725,216944.990,473939.150,216964.993,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Waddesdon,http://data.ordnancesurvey.co.uk/id/4000000074546901,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420256,http://data.ordnancesurvey.co.uk/id/osgb4000000019420256,Dorchester Place,,,,transportNetwork,Named Road,470558.948,205827.816,1000,20000,470508.000,205771.000,470569.493,205887.541,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432963,http://data.ordnancesurvey.co.uk/id/osgb4000000019432963,Bradley Close,,,,transportNetwork,Named Road,463933.000,212012.000,1000,20000,463906.000,212009.000,463954.000,212016.000,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Oakley,http://data.ordnancesurvey.co.uk/id/4000000074548157,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019406932,http://data.ordnancesurvey.co.uk/id/osgb4000000019406932,Quintan Avenue,,,,transportNetwork,Named Road,460852.422,219671.767,1000,20000,460806.015,219607.600,460906.160,219732.083,OX25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX25,Ambrosden,http://data.ordnancesurvey.co.uk/id/4000000074547136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418980,http://data.ordnancesurvey.co.uk/id/osgb4000000019418980,Benwells,,,,transportNetwork,Named Road,475098.958,200749.904,1000,20000,475074.708,200710.404,475109.958,200787.279,OX39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX39,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
cc41b962-567a-4cee-811b-87f66753856f,http://data.ordnancesurvey.co.uk/id/cc41b962-567a-4cee-811b-87f66753856f,Thame Road,,,,transportNetwork,Section Of Named Road,465658.517,213650.294,1000,25000,465598.840,213544.262,465701.525,213750.395,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Brill,http://data.ordnancesurvey.co.uk/id/4000000074547130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019394772,,
4d547ff3-04c3-40ce-8040-28b4a1a9e704,http://data.ordnancesurvey.co.uk/id/4d547ff3-04c3-40ce-8040-28b4a1a9e704,Portway Road,,,,transportNetwork,Section Of Named Road,479369.493,211957.942,3000,25000,479040.000,211635.000,479509.961,212068.935,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019394826,,
3b948964-2881-4e7c-a70a-eec5869e40dc,http://data.ordnancesurvey.co.uk/id/3b948964-2881-4e7c-a70a-eec5869e40dc,Bicester Road,,,,transportNetwork,Section Of Named Road,468933.540,209016.854,6000,25000,468443.138,208706.925,469324.999,209199.468,HP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP18,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019394801,,
osgb4000000019420296,http://data.ordnancesurvey.co.uk/id/osgb4000000019420296,The Paddocks,,,,transportNetwork,Named Road,474188.294,208092.880,1000,20000,474119.440,208045.627,474226.000,208141.692,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418973,http://data.ordnancesurvey.co.uk/id/osgb4000000019418973,Elm Drive,,,,transportNetwork,Named Road,475116.250,200355.242,1000,20000,475060.000,200318.742,475184.625,200406.242,OX39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX39,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019394810,http://data.ordnancesurvey.co.uk/id/osgb4000000019394810,North Mill Road,,,,transportNetwork,Named Road,477276.000,204081.242,7000,20000,476858.857,204008.117,477883.000,204400.483,HP27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP27,,,,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019407036,http://data.ordnancesurvey.co.uk/id/osgb4000000019407036,Wentworth Road,,,,transportNetwork,Named Road,471333.000,205815.000,1000,20000,471211.000,205725.000,471371.445,205847.000,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019753988,http://data.ordnancesurvey.co.uk/id/osgb4000000019753988,Old Union Way,,,,transportNetwork,Named Road,470079.629,206266.603,1000,20000,470030.994,206191.596,470178.235,206292.898,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420295,http://data.ordnancesurvey.co.uk/id/osgb4000000019420295,Long Wall,,,,transportNetwork,Named Road,473941.000,208109.000,1000,20000,473900.000,208101.640,473992.192,208163.000,HP17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP17,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420285,http://data.ordnancesurvey.co.uk/id/osgb4000000019420285,Griffin Road,,,,transportNetwork,Named Road,472031.000,205650.000,1000,20000,472001.000,205607.000,472031.351,205698.005,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019420162,http://data.ordnancesurvey.co.uk/id/osgb4000000019420162,Eastbrook Close,,,,transportNetwork,Named Road,464079.598,217284.860,1000,20000,464049.095,217259.722,464102.911,217293.989,OX25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX25,Piddington,http://data.ordnancesurvey.co.uk/id/4000000074547133,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cherwell,http://data.ordnancesurvey.co.uk/id/7000000000008504,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405592,http://data.ordnancesurvey.co.uk/id/osgb4000000019405592,Haseley Road,,,,transportNetwork,Named Road,462031.443,200630.093,2000,20000,461910.000,200505.036,462244.411,200862.000,OX44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX44,Little Milton,http://data.ordnancesurvey.co.uk/id/4000000074548158,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019407032,http://data.ordnancesurvey.co.uk/id/osgb4000000019407032,Queens Close,,,,transportNetwork,Named Road,470666.852,206550.697,1000,20000,470603.000,206490.000,470716.000,206618.246,OX9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/OX9,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019596201,http://data.ordnancesurvey.co.uk/id/osgb4000000019596201,Swallow Lane,,,,transportNetwork,Named Road,479848.123,213906.497,1000,20000,479760.776,213878.297,479909.123,213938.195,HP19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HP19,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
