osgb4000000027466515,http://data.ordnancesurvey.co.uk/id/osgb4000000027466515,Diana Way,,,,transportNetwork,Named Road,651360.237,312872.649,2000,20000,651291.591,312718.358,651410.636,313030.178,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470183,http://data.ordnancesurvey.co.uk/id/osgb4000000027470183,Thames Way,,,,transportNetwork,Named Road,651443.063,312585.691,1000,20000,651423.147,312548.210,651479.050,312637.404,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c232d024-bcce-452a-a726-cfdac260a839,http://data.ordnancesurvey.co.uk/id/c232d024-bcce-452a-a726-cfdac260a839,Gapton Hall Road,,,,transportNetwork,Section Of Named Road,651047.000,305635.000,5000,25000,650803.590,305197.911,651404.830,305980.374,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027470902,,
osgb4000000027466518,http://data.ordnancesurvey.co.uk/id/osgb4000000027466518,Branford Road,,,,transportNetwork,Named Road,651998.777,313082.056,2000,20000,651824.500,313033.587,652168.120,313127.302,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470721,http://data.ordnancesurvey.co.uk/id/osgb4000000027470721,Springfield Close,,,,transportNetwork,Named Road,648586.826,317558.086,1000,20000,648586.826,317521.162,648593.045,317558.086,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Hemsby,http://data.ordnancesurvey.co.uk/id/4000000074573508,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466471,http://data.ordnancesurvey.co.uk/id/osgb4000000027466471,Bermondsey Place South,,,,transportNetwork,Named Road,652961.000,307703.000,1000,20000,652846.000,307679.000,653068.857,307732.721,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466512,http://data.ordnancesurvey.co.uk/id/osgb4000000027466512,Braddock Road,,,,transportNetwork,Named Road,652220.885,312515.424,3000,20000,651976.881,312442.884,652500.381,312596.987,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
1007d8d2-e07c-4731-b042-7e3bbc9690a7,http://data.ordnancesurvey.co.uk/id/1007d8d2-e07c-4731-b042-7e3bbc9690a7,Moulton Road,,,,transportNetwork,Section Of Named Road,641583.057,306518.478,1000,25000,641524.624,306518.156,641637.524,306536.615,NR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR13,Halvergate,http://data.ordnancesurvey.co.uk/id/4000000074572949,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Broadland,http://data.ordnancesurvey.co.uk/id/7000000000006553,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027464815,,
osgb4000000027470903,http://data.ordnancesurvey.co.uk/id/osgb4000000027470903,Heron Close,,,,transportNetwork,Named Road,651247.000,305000.000,1000,20000,651246.000,304934.994,651253.895,305001.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f57717b3-ad3e-4ba2-9657-ffca5d8c1d13,http://data.ordnancesurvey.co.uk/id/f57717b3-ad3e-4ba2-9657-ffca5d8c1d13,Thrigby Road,,,,transportNetwork,Section Of Named Road,646471.810,313127.067,4000,25000,646196.176,312896.103,646633.831,313444.629,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Filby,http://data.ordnancesurvey.co.uk/id/4000000074572963,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027464832,,
osgb4000000027463752,http://data.ordnancesurvey.co.uk/id/osgb4000000027463752,Hemsby Road,,,,transportNetwork,Named Road,646573.723,317950.231,11000,20000,645697.131,317812.111,647407.710,318071.117,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,,,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027467745,http://data.ordnancesurvey.co.uk/id/osgb4000000027467745,Marsh Road,,,,transportNetwork,Named Road,640358.672,316462.025,2000,20000,640324.121,316329.314,640475.666,316581.666,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,,,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468417,http://data.ordnancesurvey.co.uk/id/osgb4000000027468417,Milton Road,,,,transportNetwork,Named Road,653024.000,309817.000,2000,20000,652895.195,309807.326,653133.000,309827.934,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468427,http://data.ordnancesurvey.co.uk/id/osgb4000000027468427,Roman Way,,,,transportNetwork,Named Road,651930.000,312404.023,1000,20000,651844.563,312238.682,651982.050,312422.828,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e2df40e9-0910-43af-a4e2-ab49a13068ff,http://data.ordnancesurvey.co.uk/id/e2df40e9-0910-43af-a4e2-ab49a13068ff,Beccles Road,,,,transportNetwork,Section Of Named Road,650870.256,303871.139,10000,25000,650141.182,303136.216,651530.071,304697.143,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027466768,,
osgb4000000027468364,http://data.ordnancesurvey.co.uk/id/osgb4000000027468364,Apollo Walk,,,,transportNetwork,Named Road,652370.000,308566.000,1000,20000,652293.000,308558.000,652447.000,308571.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468362,http://data.ordnancesurvey.co.uk/id/osgb4000000027468362,Runham Road,,,,transportNetwork,Named Road,651930.000,308523.371,1000,20000,651861.380,308471.454,652005.509,308572.407,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470960,http://data.ordnancesurvey.co.uk/id/osgb4000000027470960,Honeymoon Loke,,,,transportNetwork,Named Road,652581.989,311874.803,1000,20000,652579.934,311837.669,652583.035,311888.852,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468388,http://data.ordnancesurvey.co.uk/id/osgb4000000027468388,Royal Avenue,,,,transportNetwork,Named Road,652648.000,309259.000,1000,20000,652626.000,309177.000,652652.000,309340.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
bee376c8-5c41-448d-86a5-0034c3143582,http://data.ordnancesurvey.co.uk/id/bee376c8-5c41-448d-86a5-0034c3143582,Cess Road,,,,transportNetwork,Section Of Named Road,644873.372,317795.008,2000,25000,644759.365,317754.454,645067.958,317839.327,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Martham,http://data.ordnancesurvey.co.uk/id/4000000074573246,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027464138,,
osgb4000000027482029,http://data.ordnancesurvey.co.uk/id/osgb4000000027482029,Curie Drive,,,,transportNetwork,Named Road,651875.351,302078.538,1000,20000,651836.561,302016.143,651921.927,302089.965,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470961,http://data.ordnancesurvey.co.uk/id/osgb4000000027470961,Coastguard Road,,,,transportNetwork,Named Road,652682.032,312131.199,1000,20000,652667.053,312107.102,652710.217,312181.945,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e07be15d-b80b-4006-81b3-8101535cbdfb,http://data.ordnancesurvey.co.uk/id/e07be15d-b80b-4006-81b3-8101535cbdfb,School Road,,,,transportNetwork,Section Of Named Road,641248.344,304826.757,1000,25000,641156.243,304811.134,641354.425,304850.663,NR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR13,Freethorpe,http://data.ordnancesurvey.co.uk/id/4000000074571216,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Broadland,http://data.ordnancesurvey.co.uk/id/7000000000006553,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027465933,,
osgb4000000027471038,http://data.ordnancesurvey.co.uk/id/osgb4000000027471038,Grebe Close,,,,transportNetwork,Named Road,645763.915,315747.478,1000,20000,645761.848,315719.856,645771.783,315754.736,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Rollesby,http://data.ordnancesurvey.co.uk/id/4000000074573245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466501,http://data.ordnancesurvey.co.uk/id/osgb4000000027466501,Byron Road,,,,transportNetwork,Named Road,653010.000,309684.380,2000,20000,653010.000,309554.000,653024.000,309817.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468430,http://data.ordnancesurvey.co.uk/id/osgb4000000027468430,St Hilda Road,,,,transportNetwork,Named Road,651997.565,312812.343,1000,20000,651921.499,312793.695,652081.985,312836.678,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005106638098,http://data.ordnancesurvey.co.uk/id/osgb5000005106638098,Fir Tree Close,,,,transportNetwork,Named Road,644524.641,314479.180,1000,20000,644516.834,314456.388,644525.674,314496.407,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Burgh St Margaret / Fleggburgh,http://data.ordnancesurvey.co.uk/id/4000000074573244,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466430,http://data.ordnancesurvey.co.uk/id/osgb4000000027466430,Wolseley Road,,,,transportNetwork,Named Road,651967.000,306912.000,3000,20000,651899.000,306660.000,652063.000,307087.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470177,http://data.ordnancesurvey.co.uk/id/osgb4000000027470177,Bullocks Loke,,,,transportNetwork,Named Road,652144.664,312017.673,1000,20000,652122.227,311953.869,652173.386,312050.032,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027465177,http://data.ordnancesurvey.co.uk/id/osgb4000000027465177,Colomb Road,,,,transportNetwork,Named Road,652335.000,304878.000,3000,20000,652083.251,304818.000,652550.000,304953.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027464084,http://data.ordnancesurvey.co.uk/id/osgb4000000027464084,Mautby Lane,,,,transportNetwork,Named Road,647533.952,312027.172,16000,20000,646532.738,310858.165,648466.249,313247.862,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,,,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468387,http://data.ordnancesurvey.co.uk/id/osgb4000000027468387,Alexandra Avenue,,,,transportNetwork,Named Road,652576.000,309274.000,1000,20000,652518.000,309175.000,652594.000,309343.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466410,http://data.ordnancesurvey.co.uk/id/osgb4000000027466410,El Alamein Way,,,,transportNetwork,Named Road,650513.000,305053.000,3000,20000,650411.000,304857.000,650665.000,305255.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027503422,http://data.ordnancesurvey.co.uk/id/osgb4000000027503422,Sultan Place,,,,transportNetwork,Named Road,653024.618,307035.078,1000,20000,653024.618,307031.884,653066.152,307035.078,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470086,http://data.ordnancesurvey.co.uk/id/osgb4000000027470086,Napoleon Place,,,,transportNetwork,Named Road,652930.000,307121.000,1000,20000,652906.000,307074.000,652992.000,307141.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
