BA127QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA127QZ,BA12 7QZ,,,,other,Postcode,382661.800,144381.900,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147SF,BA14 7SF,,,,other,Postcode,386904.200,159864.700,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA148NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA148NG,BA14 8NG,,,,other,Postcode,385442.100,158570.800,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA120LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA120LB,BA12 0LB,,,,other,Postcode,399453.700,144448.800,3500,18000,,,,,,,Chitterne,http://data.ordnancesurvey.co.uk/id/4000000074550394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149LL,BA14 9LL,,,,other,Postcode,382217.100,156918.800,3500,18000,,,,,,,Wingfield,http://data.ordnancesurvey.co.uk/id/4000000074571470,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA115LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA115LR,BA11 5LR,,,,other,Postcode,380428.000,145397.100,3500,18000,,,,,,,,,,Mendip,http://data.ordnancesurvey.co.uk/id/7000000000043462,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA140TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA140TE,BA14 0TE,,,,other,Postcode,385630.800,154993.800,3500,18000,,,,,,,North Bradley,http://data.ordnancesurvey.co.uk/id/4000000074570770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA134FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA134FE,BA13 4FE,,,,other,Postcode,384905.000,149806.200,3500,18000,,,,,,,Dilton Marsh,http://data.ordnancesurvey.co.uk/id/4000000074570412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA128LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA128LX,BA12 8LX,,,,other,Postcode,386759.200,144696.900,3500,18000,,,,,,,Warminster,http://data.ordnancesurvey.co.uk/id/4000000074551144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA128DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA128DY,BA12 8DY,,,,other,Postcode,386333.800,144418.500,3500,18000,,,,,,,Warminster,http://data.ordnancesurvey.co.uk/id/4000000074551144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149HX,BA14 9HX,,,,other,Postcode,384239.400,156666.800,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133PF,BA13 3PF,,,,other,Postcode,387152.037,150957.410,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA134DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA134DA,BA13 4DA,,,,other,Postcode,385670.400,149581.500,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133LT,BA13 3LT,,,,other,Postcode,386401.900,151422.800,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147AY,BA14 7AY,,,,other,Postcode,385801.900,157142.500,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA120JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA120JJ,BA12 0JJ,,,,other,Postcode,394634.500,141218.400,3500,18000,,,,,,,Upton Lovell,http://data.ordnancesurvey.co.uk/id/4000000074549658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA146YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA146YA,BA14 6YA,,,,other,Postcode,385788.500,157986.100,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147ND,BA14 7ND,,,,other,Postcode,386123.900,159470.500,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SN104EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SN104EZ,SN10 4EZ,,,,other,Postcode,399987.500,153896.600,3500,18000,,,,,,,Littleton Panell,http://data.ordnancesurvey.co.uk/id/4000000074572140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA134DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA134DE,BA13 4DE,,,,other,Postcode,384912.600,148848.500,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA146HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA146HW,BA14 6HW,,,,other,Postcode,391094.500,155777.500,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147HT,BA14 7HT,,,,other,Postcode,386355.400,158411.200,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147AU,BA14 7AU,,,,other,Postcode,385755.700,157168.200,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149NE,BA14 9NE,,,,other,Postcode,382395.100,154577.800,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA151YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA151YS,BA15 1YS,,,,other,Postcode,382603.100,159728.900,3500,18000,,,,,,,Bradford-on-Avon,http://data.ordnancesurvey.co.uk/id/4000000074572144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA129ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA129ET,BA12 9ET,,,,other,Postcode,389151.500,144343.800,3500,18000,,,,,,,Warminster,http://data.ordnancesurvey.co.uk/id/4000000074551144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA148PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA148PJ,BA14 8PJ,,,,other,Postcode,385684.700,158305.700,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147HR,BA14 7HR,,,,other,Postcode,386265.300,158058.600,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133JX,BA13 3JX,,,,other,Postcode,387235.400,151499.900,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149DB,BA14 9DB,,,,other,Postcode,384294.700,158211.000,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133EG,BA13 3EG,,,,other,Postcode,386965.700,151535.400,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133JZ,BA13 3JZ,,,,other,Postcode,386838.400,151622.800,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA134BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA134BE,BA13 4BE,,,,other,Postcode,385088.900,149769.100,3500,18000,,,,,,,Dilton Marsh,http://data.ordnancesurvey.co.uk/id/4000000074570412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA140TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA140TX,BA14 0TX,,,,other,Postcode,386027.490,155388.748,3500,18000,,,,,,,North Bradley,http://data.ordnancesurvey.co.uk/id/4000000074570770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA127QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA127QN,BA12 7QN,,,,other,Postcode,382522.400,144711.000,3500,18000,,,,,,,Chapel Barton,http://data.ordnancesurvey.co.uk/id/4000000074315804,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SN105SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SN105SA,SN10 5SA,,,,other,Postcode,398004.500,157472.000,3500,18000,,,,,,,Worton,http://data.ordnancesurvey.co.uk/id/4000000074569059,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA148GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA148GB,BA14 8GB,,,,other,Postcode,385776.689,158075.883,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SN104JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SN104JZ,SN10 4JZ,,,,other,Postcode,398924.400,154147.100,3500,18000,,,,,,,Little Cheverell,http://data.ordnancesurvey.co.uk/id/4000000074568713,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA127AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA127AU,BA12 7AU,,,,other,Postcode,390076.982,142058.400,3500,18000,,,,,,,Sutton Veny,http://data.ordnancesurvey.co.uk/id/4000000074550017,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SN105UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SN105UL,SN10 5UL,,,,other,Postcode,398331.300,157027.000,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA128SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA128SQ,BA12 8SQ,,,,other,Postcode,385929.300,144973.000,3500,18000,,,,,,,Warminster,http://data.ordnancesurvey.co.uk/id/4000000074551144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133BS,BA13 3BS,,,,other,Postcode,387487.700,151305.300,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA148TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA148TN,BA14 8TN,,,,other,Postcode,385629.700,158407.700,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA129LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA129LU,BA12 9LU,,,,other,Postcode,388109.600,144568.400,3500,18000,,,,,,,Warminster,http://data.ordnancesurvey.co.uk/id/4000000074551144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147NJ,BA14 7NJ,,,,other,Postcode,386105.100,159074.900,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149EL,BA14 9EL,,,,other,Postcode,384412.900,157377.300,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149JQ,BA14 9JQ,,,,other,Postcode,384217.700,156963.600,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA149DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA149DQ,BA14 9DQ,,,,other,Postcode,384159.100,158452.000,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA147HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA147HU,BA14 7HU,,,,other,Postcode,386692.600,158398.700,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT19SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT19SZ,DT1 9SZ,,,,other,Postcode,385346.300,156350.600,3500,18000,,,,,,,Trowbridge,http://data.ordnancesurvey.co.uk/id/4000000074571813,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA133LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA133LJ,BA13 3LJ,,,,other,Postcode,386522.800,151415.300,3500,18000,,,,,,,Westbury,http://data.ordnancesurvey.co.uk/id/4000000074568718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
