NP254SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254SZ,NP25 4SZ,,,,other,Postcode,352570.000,204137.600,3500,18000,,,,,,,Llandogo,http://data.ordnancesurvey.co.uk/id/4000000074579097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
HR96JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HR96JJ,HR9 6JJ,,,,other,Postcode,358860.229,217686.736,3500,18000,,,,,,,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP253NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253NF,NP25 3NF,,,,other,Postcode,351699.600,212240.000,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP255BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP255BL,NP25 5BL,,,,other,Postcode,350092.600,212660.600,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP78TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP78TN,NP7 8TN,,,,other,Postcode,340431.799,214211.367,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP253GD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253GD,NP25 3GD,,,,other,Postcode,350966.653,214404.553,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP255AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP255AJ,NP25 5AJ,,,,other,Postcode,350284.300,212451.800,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP255AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP255AB,NP25 5AB,,,,other,Postcode,350371.800,212534.500,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL167QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL167QN,GL16 7QN,,,,other,Postcode,357907.000,212188.000,3500,18000,,,,,,,Berry Hill,http://data.ordnancesurvey.co.uk/id/4000000074578870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL156QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL156QZ,GL15 6QZ,,,,other,Postcode,358307.267,203633.133,3500,18000,,,,,,,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP254AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254AR,NP25 4AR,,,,other,Postcode,351798.400,209515.400,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP255RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP255RS,NP25 5RS,,,,other,Postcode,351331.200,217575.900,3500,18000,,,,,,,Welsh Newton Common,http://data.ordnancesurvey.co.uk/id/4000000074579338,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP253SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253SX,NP25 3SX,,,,other,Postcode,353257.300,216239.500,3500,18000,,,,,,,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL168QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL168QN,GL16 8QN,,,,other,Postcode,357006.200,212563.200,3500,18000,,,,,,,Berry Hill,http://data.ordnancesurvey.co.uk/id/4000000074578870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956413,http://data.ordnancesurvey.co.uk/id/osgb4000000017956413,Usk Road,,,,transportNetwork,Named Road,340694.692,207107.352,8000,20000,340276.000,206521.625,341123.325,207684.409,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000018071681,http://data.ordnancesurvey.co.uk/id/osgb4000000018071681,Rushey Meadow,eng,Dol Rushey,cym,transportNetwork,Named Road,349802.000,213262.000,1000,20000,349733.000,213214.000,349880.000,213310.000,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017963328,http://data.ordnancesurvey.co.uk/id/osgb4000000017963328,Smithville Place,,,,transportNetwork,Named Road,356346.000,204452.000,1000,20000,356313.000,204383.700,356391.050,204504.450,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,St Briavels,http://data.ordnancesurvey.co.uk/id/4000000074578983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017955422,http://data.ordnancesurvey.co.uk/id/osgb4000000017955422,Underhill,,,,transportNetwork,Named Road,353667.175,201717.500,7000,20000,353320.375,201142.763,353959.101,202266.650,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Brockweir,http://data.ordnancesurvey.co.uk/id/4000000074578864,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017980597,http://data.ordnancesurvey.co.uk/id/osgb4000000017980597,Springfield Close,,,,transportNetwork,Named Road,357768.000,210921.000,1000,20000,357767.300,210906.000,357781.000,210921.774,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970913,http://data.ordnancesurvey.co.uk/id/osgb4000000017970913,Holcot Close,,,,transportNetwork,Named Road,358559.000,210610.000,1000,20000,358545.040,210576.095,358565.000,210632.000,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956435,http://data.ordnancesurvey.co.uk/id/osgb4000000017956435,Kymin Road,,,,transportNetwork,Named Road,352423.000,212547.000,6000,20000,351987.736,212102.990,352815.822,213001.361,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Kymin,http://data.ordnancesurvey.co.uk/id/4000000074542395,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017958500,http://data.ordnancesurvey.co.uk/id/osgb4000000017958500,Blestium Street,,,,transportNetwork,Named Road,350653.055,212536.439,1000,20000,350490.833,212472.442,350707.336,212689.620,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017963400,http://data.ordnancesurvey.co.uk/id/osgb4000000017963400,Smiths Hill,,,,transportNetwork,Named Road,359251.440,208714.809,1000,20000,359204.056,208666.623,359273.019,208786.010,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956484,http://data.ordnancesurvey.co.uk/id/osgb4000000017956484,Belmont Lane,,,,transportNetwork,Named Road,357544.190,212909.360,2000,20000,357517.022,212763.196,357569.771,213067.051,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Berry Hill,http://data.ordnancesurvey.co.uk/id/4000000074578870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963430,http://data.ordnancesurvey.co.uk/id/osgb4000000017963430,Stephens Place,,,,transportNetwork,Named Road,358913.962,211081.576,1000,20000,358826.000,211015.000,358918.000,211145.144,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970967,http://data.ordnancesurvey.co.uk/id/osgb4000000017970967,Upper Stowfield Road,,,,transportNetwork,Named Road,359039.000,217416.000,1000,20000,358959.275,217398.325,359106.500,217442.513,GL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL17,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017955460,http://data.ordnancesurvey.co.uk/id/osgb4000000017955460,Cross Lane,,,,transportNetwork,Named Road,349467.787,204160.594,6000,20000,348982.151,204051.986,349952.000,204242.888,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
3a775890-0078-4510-b5ba-52238c5a9669,http://data.ordnancesurvey.co.uk/id/3a775890-0078-4510-b5ba-52238c5a9669,Llandogo Road,,,,transportNetwork,Section Of Named Road,350173.809,205168.157,1000,25000,350081.000,205138.126,350216.459,205219.000,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trellech,http://data.ordnancesurvey.co.uk/id/4000000074579101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000017963285,,
6f2c270c-a606-4247-9483-664f14fcc8c7,http://data.ordnancesurvey.co.uk/id/6f2c270c-a606-4247-9483-664f14fcc8c7,Severn View Road,,,,transportNetwork,Section Of Named Road,359183.900,200396.850,3000,25000,358939.521,200329.200,359457.050,200472.681,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Woolaston,http://data.ordnancesurvey.co.uk/id/4000000074578622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955425,,
osgb4000000017963432,http://data.ordnancesurvey.co.uk/id/osgb4000000017963432,Machen Road,,,,transportNetwork,Named Road,358766.077,211387.678,1000,20000,358655.000,211373.971,358849.524,211406.000,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
87f70f17-f2f3-4b14-8af8-80f1f7640a61,http://data.ordnancesurvey.co.uk/id/87f70f17-f2f3-4b14-8af8-80f1f7640a61,The Rocks,,,,transportNetwork,Section Of Named Road,358056.579,207937.878,1000,25000,358022.218,207910.702,358097.749,207957.859,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Sling,http://data.ordnancesurvey.co.uk/id/4000000074579333,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017956441,,
osgb4000000017956431,http://data.ordnancesurvey.co.uk/id/osgb4000000017956431,Narth Lane,,,,transportNetwork,Named Road,352215.114,206459.798,3000,20000,352127.991,206210.098,352308.008,206700.615,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,The Narth,http://data.ordnancesurvey.co.uk/id/4000000074579691,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017963419,http://data.ordnancesurvey.co.uk/id/osgb4000000017963419,The Crescent,,,,transportNetwork,Named Road,357917.000,210930.000,1000,20000,357886.000,210865.504,357975.738,210989.000,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017955494,http://data.ordnancesurvey.co.uk/id/osgb4000000017955494,Hadnock Road,,,,transportNetwork,Named Road,352166.000,213563.000,12000,20000,351448.527,212633.073,352839.800,214539.600,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017996316,http://data.ordnancesurvey.co.uk/id/osgb4000000017996316,Prospect Lane,,,,transportNetwork,Named Road,352686.707,219159.953,1000,20000,352682.000,219130.000,352707.601,219196.436,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Llangrove,http://data.ordnancesurvey.co.uk/id/4000000074579695,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017970814,http://data.ordnancesurvey.co.uk/id/osgb4000000017970814,Grosmont Close,,,,transportNetwork,Named Road,350437.127,212119.516,1000,20000,350413.401,212080.569,350455.704,212145.639,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017958485,http://data.ordnancesurvey.co.uk/id/osgb4000000017958485,Church Street,,,,transportNetwork,Named Road,350062.371,205375.101,2000,20000,350061.322,205237.000,350095.440,205535.629,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trellech,http://data.ordnancesurvey.co.uk/id/4000000074579101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
c4046d9c-33a2-4a15-8646-5a0e95acd50a,http://data.ordnancesurvey.co.uk/id/c4046d9c-33a2-4a15-8646-5a0e95acd50a,Hampshire Gardens,,,,transportNetwork,Section Of Named Road,357445.000,210476.000,1000,25000,357336.387,210424.836,357519.000,210484.592,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017963395,,
osgb4000000017963416,http://data.ordnancesurvey.co.uk/id/osgb4000000017963416,Sunny Bank,,,,transportNetwork,Named Road,357398.826,211041.591,1000,20000,357380.646,210979.948,357440.158,211071.000,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
989c389d-87a1-43e3-90d1-8cb83c7b8c92,http://data.ordnancesurvey.co.uk/id/989c389d-87a1-43e3-90d1-8cb83c7b8c92,Parkend Road,,,,transportNetwork,Section Of Named Road,358839.056,210146.632,2000,25000,358769.481,209983.119,358859.673,210326.026,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coalway,http://data.ordnancesurvey.co.uk/id/4000000074579337,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017958559,,
osgb4000000017956438,http://data.ordnancesurvey.co.uk/id/osgb4000000017956438,Bream Road,,,,transportNetwork,Named Road,357738.650,204465.300,20000,20000,356228.000,204178.500,359280.000,204798.900,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
