YO113SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113SW,YO11 3SW,,,,other,Postcode,505380.000,483282.500,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO126EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO126EZ,YO12 6EZ,,,,other,Postcode,502413.900,489415.300,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113TX,YO11 3TX,,,,other,Postcode,503910.900,483196.000,3500,18000,,,,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO140AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO140AR,YO14 0AR,,,,other,Postcode,511021.400,480222.600,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO149DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO149DY,YO14 9DY,,,,other,Postcode,511662.700,480826.800,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO130RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO130RD,YO13 0RD,,,,other,Postcode,501231.600,490238.500,3500,18000,,,,,,,Scalby,http://data.ordnancesurvey.co.uk/id/4000000074573447,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO127LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO127LB,YO12 7LB,,,,other,Postcode,503216.100,488555.700,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111PF,YO11 1PF,,,,other,Postcode,504847.100,488846.100,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO125HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO125HZ,YO12 5HZ,,,,other,Postcode,501557.000,489525.600,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111BJ,YO11 1BJ,,,,other,Postcode,504097.800,488772.700,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO130SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO130SW,YO13 0SW,,,,other,Postcode,501301.800,490948.500,3500,18000,,,,,,,Scalby,http://data.ordnancesurvey.co.uk/id/4000000074573447,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO112RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO112RP,YO11 2RP,,,,other,Postcode,504004.423,487481.208,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO140AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO140AZ,YO14 0AZ,,,,other,Postcode,511344.500,480326.000,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO127PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO127PN,YO12 7PN,,,,other,Postcode,503917.100,489016.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO130NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO130NW,YO13 0NW,,,,other,Postcode,501172.300,490839.900,3500,18000,,,,,,,Scalby,http://data.ordnancesurvey.co.uk/id/4000000074573447,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO127DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO127DS,YO12 7DS,,,,other,Postcode,503463.100,488438.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113SX,YO11 3SX,,,,other,Postcode,505405.900,483451.500,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO127RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO127RA,YO12 7RA,,,,other,Postcode,503698.700,489024.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113HN,YO11 3HN,,,,other,Postcode,504813.100,484193.500,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO149AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO149AX,YO14 9AX,,,,other,Postcode,511684.791,480437.075,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113SS,YO11 3SS,,,,other,Postcode,505006.700,483286.600,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO124BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO124BQ,YO12 4BQ,,,,other,Postcode,503060.400,486538.800,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO125QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO125QJ,YO12 5QJ,,,,other,Postcode,502811.700,488502.600,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO130QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO130QB,YO13 0QB,,,,other,Postcode,501668.700,490634.500,3500,18000,,,,,,,Scalby,http://data.ordnancesurvey.co.uk/id/4000000074573447,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO127RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO127RN,YO12 7RN,,,,other,Postcode,503459.900,488645.100,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO124PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO124PP,YO12 4PP,,,,other,Postcode,501401.500,483809.200,3500,18000,,,,,,,Seamer,http://data.ordnancesurvey.co.uk/id/4000000074572761,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113QD,YO11 3QD,,,,other,Postcode,505806.200,484755.300,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO125BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO125BB,YO12 5BB,,,,other,Postcode,503264.100,487915.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO149AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO149AP,YO14 9AP,,,,other,Postcode,511483.800,480844.200,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111SX,YO11 1SX,,,,other,Postcode,503718.900,488254.800,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111NQ,YO11 1NQ,,,,other,Postcode,504565.117,488706.867,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO125HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO125HS,YO12 5HS,,,,other,Postcode,501586.000,489264.600,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO124AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO124AL,YO12 4AL,,,,other,Postcode,503055.600,487826.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113AU,YO11 3AU,,,,other,Postcode,505730.833,482759.218,3500,18000,,,,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO112TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO112TL,YO11 2TL,,,,other,Postcode,504206.800,487276.800,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO149JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO149JP,YO14 9JP,,,,other,Postcode,511809.600,480249.800,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO149AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO149AG,YO14 9AG,,,,other,Postcode,511593.000,480769.400,3500,18000,,,,,,,Filey,http://data.ordnancesurvey.co.uk/id/4000000074572097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO112HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO112HN,YO11 2HN,,,,other,Postcode,504322.300,488569.200,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111BY,YO11 1BY,,,,other,Postcode,504099.300,488791.000,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO111SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO111SR,YO11 1SR,,,,other,Postcode,503691.500,488368.900,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO113NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO113NG,YO11 3NG,,,,other,Postcode,505206.200,484276.200,3500,18000,,,,,,,Scarborough,http://data.ordnancesurvey.co.uk/id/4000000074572424,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Scarborough,http://data.ordnancesurvey.co.uk/id/7000000000021355,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
