osgb4000000021811103,http://data.ordnancesurvey.co.uk/id/osgb4000000021811103,Longtree Close,,,,transportNetwork,Named Road,388687.927,194207.416,1000,20000,388618.000,194125.000,388751.646,194259.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794077,http://data.ordnancesurvey.co.uk/id/osgb4000000021794077,Church Lane,,,,transportNetwork,Named Road,398748.000,182130.000,9000,20000,398022.000,181891.000,399349.000,182376.000,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,Dauntsey,http://data.ordnancesurvey.co.uk/id/4000000074569096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ee4009b3-e3ce-43a7-85e1-ea37a5cecc85,http://data.ordnancesurvey.co.uk/id/ee4009b3-e3ce-43a7-85e1-ea37a5cecc85,B4040,,,,transportNetwork,Section Of Numbered Road,392881.000,187348.000,11000,25000,392039.971,187085.000,393738.255,187667.349,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021914613,,
osgb4000000021811055,http://data.ordnancesurvey.co.uk/id/osgb4000000021811055,Blicks Hill,,,,transportNetwork,Named Road,393835.000,187494.000,1000,20000,393761.000,187422.000,393943.981,187547.617,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800359,http://data.ordnancesurvey.co.uk/id/osgb4000000021800359,Spring Hill,,,,transportNetwork,Named Road,384879.000,199729.000,2000,20000,384725.251,199718.165,385020.658,199810.836,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821479,http://data.ordnancesurvey.co.uk/id/osgb4000000021821479,Cotswold Close,,,,transportNetwork,Named Road,389385.000,193986.000,1000,20000,389382.000,193944.000,389410.000,194017.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021810893,http://data.ordnancesurvey.co.uk/id/osgb4000000021810893,Noble Street,,,,transportNetwork,Named Road,385433.950,185933.482,1000,20000,385386.387,185856.690,385452.151,185989.887,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Sherston,http://data.ordnancesurvey.co.uk/id/4000000074570101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794168,http://data.ordnancesurvey.co.uk/id/osgb4000000021794168,Shortwood Road,,,,transportNetwork,Named Road,384039.000,199398.000,4000,20000,383722.000,199319.865,384374.891,199445.000,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794181,http://data.ordnancesurvey.co.uk/id/osgb4000000021794181,Tetbury Lane,,,,transportNetwork,Named Road,394895.732,192665.545,4000,20000,394587.496,192589.000,395215.000,192769.514,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Crudwell,http://data.ordnancesurvey.co.uk/id/4000000074569104,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021827067,http://data.ordnancesurvey.co.uk/id/osgb4000000021827067,Weavers Close,,,,transportNetwork,Named Road,393339.358,188365.973,1000,20000,393327.227,188357.015,393352.421,188382.209,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821447,http://data.ordnancesurvey.co.uk/id/osgb4000000021821447,Wortheys Close,,,,transportNetwork,Named Road,393397.210,188192.974,1000,20000,393346.636,188150.424,393444.426,188214.063,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794074,http://data.ordnancesurvey.co.uk/id/osgb4000000021794074,Ridgeway Lane,,,,transportNetwork,Named Road,398267.298,181917.313,3000,20000,398193.604,181683.745,398301.000,182196.000,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811089,http://data.ordnancesurvey.co.uk/id/osgb4000000021811089,Oxleaze Close,,,,transportNetwork,Named Road,388617.000,193852.000,1000,20000,388605.000,193760.000,388647.000,193890.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811084,http://data.ordnancesurvey.co.uk/id/osgb4000000021811084,Sherwood Road,,,,transportNetwork,Named Road,388561.000,193266.000,1000,20000,388508.000,193195.000,388626.096,193335.668,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811037,http://data.ordnancesurvey.co.uk/id/osgb4000000021811037,Oxford Street,,,,transportNetwork,Named Road,393364.404,187227.849,1000,20000,393306.000,187221.000,393416.000,187237.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821425,http://data.ordnancesurvey.co.uk/id/osgb4000000021821425,Riverside Park,,,,transportNetwork,Named Road,396034.918,182922.292,1000,20000,396025.414,182877.620,396046.682,182975.067,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,Great Somerford,http://data.ordnancesurvey.co.uk/id/4000000074569101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794126,http://data.ordnancesurvey.co.uk/id/osgb4000000021794126,Sherston Road,,,,transportNetwork,Named Road,383634.252,184246.522,4000,20000,383325.000,184030.000,383918.000,184435.000,SN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN14,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005133507164,http://data.ordnancesurvey.co.uk/id/osgb5000005133507164,Cattle Lane,,,,transportNetwork,Named Road,389333.124,193492.641,1000,20000,389313.735,193471.678,389387.000,193545.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811018,http://data.ordnancesurvey.co.uk/id/osgb4000000021811018,Homefield,,,,transportNetwork,Named Road,384047.996,199302.273,2000,20000,383934.074,199229.000,384165.000,199367.027,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0180e9a1-947c-4bed-ab1a-4e1dbea4e954,http://data.ordnancesurvey.co.uk/id/0180e9a1-947c-4bed-ab1a-4e1dbea4e954,Bath Road,,,,transportNetwork,Section Of Named Road,385585.749,189576.211,2000,25000,385527.705,189435.292,385639.487,189744.615,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Westonbirt,http://data.ordnancesurvey.co.uk/id/4000000074570453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021821335,,
osgb4000000021790911,http://data.ordnancesurvey.co.uk/id/osgb4000000021790911,Long Furlong Lane,,,,transportNetwork,Named Road,388078.000,192388.000,8000,20000,387485.249,192094.500,388663.000,192766.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021967865,http://data.ordnancesurvey.co.uk/id/osgb4000000021967865,Granary Close,,,,transportNetwork,Named Road,392587.400,183911.596,1000,20000,392552.357,183883.250,392615.956,183931.029,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Corston,http://data.ordnancesurvey.co.uk/id/4000000074569440,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789334,http://data.ordnancesurvey.co.uk/id/osgb4000000021789334,Vicarage Lane,,,,transportNetwork,Named Road,396635.362,189860.650,10000,20000,396539.014,189041.000,396908.875,190599.625,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800383,http://data.ordnancesurvey.co.uk/id/osgb4000000021800383,Milbourne Lane,,,,transportNetwork,Named Road,394236.262,187846.604,2000,20000,394053.933,187672.099,394435.561,188049.835,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Milbourne,http://data.ordnancesurvey.co.uk/id/4000000074568775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794177,http://data.ordnancesurvey.co.uk/id/osgb4000000021794177,Sherston Road,,,,transportNetwork,Named Road,392251.186,187474.250,5000,20000,391883.912,187292.086,392707.000,187761.358,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
8afa9b81-22cd-4134-8b90-6f847ae9c416,http://data.ordnancesurvey.co.uk/id/8afa9b81-22cd-4134-8b90-6f847ae9c416,Dauntsey Road,,,,transportNetwork,Section Of Named Road,396649.378,182651.056,4000,25000,396352.245,182532.047,396973.758,182662.780,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,Great Somerford,http://data.ordnancesurvey.co.uk/id/4000000074569101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021821256,,
osgb5000005105028722,http://data.ordnancesurvey.co.uk/id/osgb5000005105028722,The Light,,,,transportNetwork,Named Road,392690.175,187300.542,1000,20000,392642.556,187300.065,392724.860,187314.810,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811023,http://data.ordnancesurvey.co.uk/id/osgb4000000021811023,Worley Ridge,,,,transportNetwork,Named Road,384481.660,199639.542,1000,20000,384427.061,199635.370,384538.669,199689.135,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821488,http://data.ordnancesurvey.co.uk/id/osgb4000000021821488,Wheatsheaf Lane,,,,transportNetwork,Named Road,399105.000,193709.000,1000,20000,399051.347,193656.256,399133.694,193719.451,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Oaksey,http://data.ordnancesurvey.co.uk/id/4000000074569453,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800380,http://data.ordnancesurvey.co.uk/id/osgb4000000021800380,Park Lane,,,,transportNetwork,Named Road,392072.000,187937.000,3000,20000,391883.912,187761.358,392191.622,188195.500,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021960572,http://data.ordnancesurvey.co.uk/id/osgb4000000021960572,Ox Yard,,,,transportNetwork,Named Road,394051.187,197989.727,1000,20000,394042.377,197977.084,394055.275,198007.686,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Rodmarton,http://data.ordnancesurvey.co.uk/id/4000000074569780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821489,http://data.ordnancesurvey.co.uk/id/osgb4000000021821489,The Oaks,,,,transportNetwork,Named Road,398712.520,197188.052,1000,20000,398690.000,197161.000,398721.590,197217.456,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Kemble,http://data.ordnancesurvey.co.uk/id/4000000074569779,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800284,http://data.ordnancesurvey.co.uk/id/osgb4000000021800284,Easton Town,,,,transportNetwork,Named Road,385573.476,186233.146,2000,20000,385454.304,186125.325,385703.323,186338.195,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Sherston,http://data.ordnancesurvey.co.uk/id/4000000074570101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021810803,http://data.ordnancesurvey.co.uk/id/osgb4000000021810803,The Parklands,,,,transportNetwork,Named Road,389201.807,181743.802,1000,20000,389128.000,181624.000,389273.607,181841.002,SN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN14,Hullavington,http://data.ordnancesurvey.co.uk/id/4000000074569441,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794187,http://data.ordnancesurvey.co.uk/id/osgb4000000021794187,The Street,,,,transportNetwork,Named Road,396576.541,188923.057,4000,20000,396224.702,188919.828,396915.000,189086.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800357,http://data.ordnancesurvey.co.uk/id/osgb4000000021800357,Tynings Road,,,,transportNetwork,Named Road,384401.478,199822.050,2000,20000,384268.603,199774.203,384552.501,199913.613,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021826371,http://data.ordnancesurvey.co.uk/id/osgb4000000021826371,Elizabeth Gardens,,,,transportNetwork,Named Road,388537.276,193836.915,1000,20000,388509.933,193835.465,388557.162,193855.972,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800364,http://data.ordnancesurvey.co.uk/id/osgb4000000021800364,Shiptons Lane,,,,transportNetwork,Named Road,395665.984,182707.548,2000,20000,395610.845,182547.000,395747.000,182908.000,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811044,http://data.ordnancesurvey.co.uk/id/osgb4000000021811044,Bremilham Rise,,,,transportNetwork,Named Road,392549.000,187341.000,1000,20000,392469.923,187296.756,392642.021,187357.796,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021967995,http://data.ordnancesurvey.co.uk/id/osgb4000000021967995,The Old Rope Walk,,,,transportNetwork,Named Road,389308.669,192956.535,1000,20000,389304.649,192943.551,389326.477,192992.696,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
