DT119ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119ND,DT11 9ND,,,,other,Postcode,389151.300,105393.200,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110LZ,DT11 0LZ,,,,other,Postcode,383122.900,105381.800,3500,18000,,,,,,,Winterborne Stickland,http://data.ordnancesurvey.co.uk/id/4000000074551862,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117QP,DT11 7QP,,,,other,Postcode,388826.800,106698.800,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118BX,DT11 8BX,,,,other,Postcode,390498.800,111094.700,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117SX,DT11 7SX,,,,other,Postcode,389058.005,107420.545,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110PX,DT11 0PX,,,,other,Postcode,387038.900,107370.100,3500,18000,,,,,,,Bryanston,http://data.ordnancesurvey.co.uk/id/4000000074552624,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117SE,DT11 7SE,,,,other,Postcode,389325.700,106710.200,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70JT,SP7 0JT,,,,other,Postcode,385041.050,117008.467,3500,18000,,,,,,,Bedchester,http://data.ordnancesurvey.co.uk/id/4000000074549992,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118LU,DT11 8LU,,,,other,Postcode,386753.100,114497.500,3500,18000,,,,,,,Iwerne Minster,http://data.ordnancesurvey.co.uk/id/4000000074549263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119LB,DT11 9LB,,,,other,Postcode,393686.100,101801.300,3500,18000,,,,,,,Shapwick,http://data.ordnancesurvey.co.uk/id/4000000074549985,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70LB,SP7 0LB,,,,other,Postcode,383780.400,118180.600,3500,18000,,,,,,,Hartgrove,http://data.ordnancesurvey.co.uk/id/4000000074549996,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110ST,DT11 0ST,,,,other,Postcode,382953.600,110857.900,3500,18000,,,,,,,Shillingstone,http://data.ordnancesurvey.co.uk/id/4000000074553003,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117UN,DT11 7UN,,,,other,Postcode,388640.800,107581.300,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117SL,DT11 7SL,,,,other,Postcode,388076.150,107559.750,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118NU,DT11 8NU,,,,other,Postcode,386318.700,116050.300,3500,18000,,,,,,,Sutton Waldron,http://data.ordnancesurvey.co.uk/id/4000000074549638,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70LG,SP7 0LG,,,,other,Postcode,383293.562,117424.938,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70JW,SP7 0JW,,,,other,Postcode,385355.400,117358.800,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH215DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH215DU,BH21 5DU,,,,other,Postcode,399427.200,108816.700,3500,18000,,,,,,,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117LR,DT11 7LR,,,,other,Postcode,389132.700,107298.600,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117UL,DT11 7UL,,,,other,Postcode,388495.900,107395.100,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119LH,DT11 9LH,,,,other,Postcode,388393.500,105881.900,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118AU,DT11 8AU,,,,other,Postcode,391717.100,108528.700,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117DR,DT11 7DR,,,,other,Postcode,388743.284,106379.752,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118DQ,DT11 8DQ,,,,other,Postcode,394849.500,115554.600,3500,18000,,,,,,,New Town,http://data.ordnancesurvey.co.uk/id/4000000074553760,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110TF,DT11 0TF,,,,other,Postcode,382180.645,110251.810,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110RZ,DT11 0RZ,,,,other,Postcode,382359.500,110899.300,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119EG,DT11 9EG,,,,other,Postcode,391871.700,101552.600,3500,18000,,,,,,,Spetisbury,http://data.ordnancesurvey.co.uk/id/4000000074549988,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70LJ,SP7 0LJ,,,,other,Postcode,382318.462,116638.457,3500,18000,,,,,,,West Orchard,http://data.ordnancesurvey.co.uk/id/4000000074549994,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH215JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH215JA,BH21 5JA,,,,other,Postcode,398734.300,111478.600,3500,18000,,,,,,,Gussage St Michael,http://data.ordnancesurvey.co.uk/id/4000000074551118,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110QS,DT11 0QS,,,,other,Postcode,382194.400,111451.000,3500,18000,,,,,,,Shillingstone,http://data.ordnancesurvey.co.uk/id/4000000074553003,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118DA,DT11 8DA,,,,other,Postcode,395321.700,113424.400,3500,18000,,,,,,,Chettle,http://data.ordnancesurvey.co.uk/id/4000000074553757,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117TD,DT11 7TD,,,,other,Postcode,388680.678,107712.278,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119LZ,DT11 9LZ,,,,other,Postcode,389041.200,105221.700,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117HH,DT11 7HH,,,,other,Postcode,388680.600,106881.800,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119EA,DT11 9EA,,,,other,Postcode,391880.900,101914.800,3500,18000,,,,,,,Spetisbury,http://data.ordnancesurvey.co.uk/id/4000000074549988,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118QS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118QS,DT11 8QS,,,,other,Postcode,386459.000,113805.900,3500,18000,,,,,,,Iwerne Minster,http://data.ordnancesurvey.co.uk/id/4000000074549263,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH215BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH215BG,BH21 5BG,,,,other,Postcode,398325.400,108125.100,3500,18000,,,,,,,Manswood,http://data.ordnancesurvey.co.uk/id/4000000074580175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT118AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT118AA,DT11 8AA,,,,other,Postcode,391412.800,107445.900,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP55PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP55PE,SP5 5PE,,,,other,Postcode,398889.500,119264.000,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP55RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP55RS,SP5 5RS,,,,other,Postcode,397383.000,116855.400,3500,18000,,,,,,,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT117TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT117TX,DT11 7TX,,,,other,Postcode,388664.900,107283.200,3500,18000,,,,,,,Blandford Forum,http://data.ordnancesurvey.co.uk/id/4000000074551121,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110RH,DT11 0RH,,,,other,Postcode,382944.200,110679.000,3500,18000,,,,,,,Shillingstone,http://data.ordnancesurvey.co.uk/id/4000000074553003,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110NJ,DT11 0NJ,,,,other,Postcode,383500.100,104686.000,3500,18000,,,,,,,Winterborne Stickland,http://data.ordnancesurvey.co.uk/id/4000000074551862,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP55PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP55PX,SP5 5PX,,,,other,Postcode,393348.500,116730.000,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH214EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH214EB,BH21 4EB,,,,other,Postcode,398658.300,101372.800,3500,18000,,,,,,,,,,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
