LL145BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145BP,LL14 5BP,,,,other,Postcode,329065.000,339169.400,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY109JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109JL,SY10 9JL,,,,other,Postcode,321133.200,323756.100,3500,18000,,,,,,,Pen-y-bont Llanerch Emrys,http://data.ordnancesurvey.co.uk/id/4000000074555729,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY41LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY41LX,SY4 1LX,,,,other,Postcode,339302.400,322361.800,3500,18000,,,,,,,Ruyton-XI-Towns,http://data.ordnancesurvey.co.uk/id/4000000074557219,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY129BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129BP,SY12 9BP,,,,other,Postcode,339678.522,327889.167,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY226AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226AY,SY22 6AY,,,,other,Postcode,323379.698,321011.733,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY41JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY41JB,SY4 1JB,,,,other,Postcode,337902.100,324261.700,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107QY,SY10 7QY,,,,other,Postcode,320431.600,328118.000,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL207HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207HA,LL20 7HA,,,,other,Postcode,320286.400,337767.100,3500,18000,,,,,,,Glyn Ceiriog,http://data.ordnancesurvey.co.uk/id/4000000074555000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY112TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112TX,SY11 2TX,,,,other,Postcode,329606.400,329418.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145ET,LL14 5ET,,,,other,Postcode,329087.500,337798.700,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY226QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226QY,SY22 6QY,,,,other,Postcode,326577.700,320609.800,3500,18000,,,,,,,Llanymynech,http://data.ordnancesurvey.co.uk/id/4000000074559106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY129LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129LA,SY12 9LA,,,,other,Postcode,337204.300,336728.100,3500,18000,,,,,,,Dudleston Heath (Criftins),http://data.ordnancesurvey.co.uk/id/4000000074543193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111SZ,SY11 1SZ,,,,other,Postcode,328189.500,329451.300,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL207BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207BG,LL20 7BG,,,,other,Postcode,322090.700,336776.300,3500,18000,,,,,,,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY111DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111DS,SY11 1DS,,,,other,Postcode,329145.000,330318.900,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113PW,SY11 3PW,,,,other,Postcode,330640.900,333917.600,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY226LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226LJ,SY22 6LJ,,,,other,Postcode,325990.300,320786.900,3500,18000,,,,,,,Llanymynech,http://data.ordnancesurvey.co.uk/id/4000000074559106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY112JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112JA,SY11 2JA,,,,other,Postcode,328993.500,328950.400,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145AD,LL14 5AD,,,,other,Postcode,327686.843,339398.800,3500,18000,,,,,,,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY226HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226HB,SY22 6HB,,,,other,Postcode,326650.400,321331.800,3500,18000,,,,,,,Llanymynech,http://data.ordnancesurvey.co.uk/id/4000000074559106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107DU,SY10 7DU,,,,other,Postcode,326197.600,334558.400,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113HB,SY11 3HB,,,,other,Postcode,333073.400,338150.800,3500,18000,,,,,,,Little Common,http://data.ordnancesurvey.co.uk/id/4000000074557604,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109QX,SY10 9QX,,,,other,Postcode,327454.400,322323.100,3500,18000,,,,,,,Pant,http://data.ordnancesurvey.co.uk/id/4000000074541471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113NF,SY11 3NF,,,,other,Postcode,330624.500,333167.500,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112DZ,SY11 2DZ,,,,other,Postcode,330026.630,329652.056,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY41LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY41LG,SY4 1LG,,,,other,Postcode,339484.000,322080.800,3500,18000,,,,,,,Ruyton-XI-Towns,http://data.ordnancesurvey.co.uk/id/4000000074557219,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107BE,SY10 7BE,,,,other,Postcode,331592.600,336077.800,3500,18000,,,,,,,St Martin's,http://data.ordnancesurvey.co.uk/id/4000000074554992,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112XF,SY11 2XF,,,,other,Postcode,329929.800,330019.200,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107QD,SY10 7QD,,,,other,Postcode,320924.700,328008.400,3500,18000,,,,,,,Llansilin,http://data.ordnancesurvey.co.uk/id/4000000074554264,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY109EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109EQ,SY10 9EQ,,,,other,Postcode,323640.200,324738.100,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111UE,SY11 1UE,,,,other,Postcode,329768.800,330386.600,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL207FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL207FB,LL20 7FB,,,,other,Postcode,320218.700,337820.500,3500,18000,,,,,,,Glyn Ceiriog,http://data.ordnancesurvey.co.uk/id/4000000074555000,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY226AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY226AG,SY22 6AG,,,,other,Postcode,322149.200,320233.600,3500,18000,,,,,,,Llansantffraidd-ym-Mechain,http://data.ordnancesurvey.co.uk/id/4000000074810122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY113DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113DN,SY11 3DN,,,,other,Postcode,332595.500,338201.500,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY111AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY111AP,SY11 1AP,,,,other,Postcode,328843.418,329738.836,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112BD,SY11 2BD,,,,other,Postcode,329078.700,328779.100,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107DE,SY10 7DE,,,,other,Postcode,328240.300,331922.700,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108ND,SY10 8ND,,,,other,Postcode,323524.400,323422.400,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY113PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113PH,SY11 3PH,,,,other,Postcode,330355.400,333895.700,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145AJ,LL14 5AJ,,,,other,Postcode,328696.700,337573.100,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY129LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY129LU,SY12 9LU,,,,other,Postcode,336991.100,336118.400,3500,18000,,,,,,,Dudleston Heath (Criftins),http://data.ordnancesurvey.co.uk/id/4000000074543193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY114AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY114AT,SY11 4AT,,,,other,Postcode,330827.875,331850.325,3500,18000,,,,,,,Park Hall,http://data.ordnancesurvey.co.uk/id/4000000074571958,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LL145LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145LG,LL14 5LG,,,,other,Postcode,329302.500,338595.400,3500,18000,,,,,,,Y Waun / Chirk,http://data.ordnancesurvey.co.uk/id/4000000074557979,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SY113NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY113NE,SY11 3NE,,,,other,Postcode,330704.100,333218.600,3500,18000,,,,,,,Gobowen,http://data.ordnancesurvey.co.uk/id/4000000074555357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY112AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY112AW,SY11 2AW,,,,other,Postcode,328780.800,329023.350,3500,18000,,,,,,,Oswestry / Croesowallt,http://data.ordnancesurvey.co.uk/id/4000000074559842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109JZ,SY10 9JZ,,,,other,Postcode,320006.600,326085.200,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL145DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL145DW,LL14 5DW,,,,other,Postcode,329516.000,336957.300,3500,18000,,,,,,,Chirk Bank,http://data.ordnancesurvey.co.uk/id/4000000074555736,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY109RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY109RN,SY10 9RN,,,,other,Postcode,329233.568,327775.005,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY41JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY41JH,SY4 1JH,,,,other,Postcode,336265.557,322979.222,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108JY,SY10 8JY,,,,other,Postcode,327801.300,322365.100,3500,18000,,,,,,,Pant,http://data.ordnancesurvey.co.uk/id/4000000074541471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY108BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY108BD,SY10 8BD,,,,other,Postcode,330405.600,324728.300,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SY107AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SY107AY,SY10 7AY,,,,other,Postcode,330392.100,336107.700,3500,18000,,,,,,,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
